0.156000	2.193529e-59	9.773273e-59	4.298916e-58	1.172091e-57	2.326730e-57	3.900497e-57	6.181569e-57	9.794034e-57	1.568319e-56	2.533032e-56	4.128008e-56	6.808653e-56	1.141749e-55	1.959094e-55	3.471768e-55	6.439270e-55	1.273607e-54	2.757625e-54	6.790991e-54	2.015164e-53	7.820246e-53	4.546402e-52	5.855278e-51	1.963863e-40	9.884334e-24	1.000000e+00
0.156400	1.037674e-58	4.643115e-58	2.060288e-57	5.660741e-57	1.132951e-56	1.919354e-56	3.085468e-56	4.980981e-56	8.170786e-56	1.361332e-55	2.308751e-55	4.005007e-55	7.148009e-55	1.321192e-54	2.546871e-54	5.157473e-54	1.105180e-53	2.526885e-53	6.232828e-53	1.685252e-52	5.140095e-52	1.974415e-51	1.801757e-50	6.822642e-40	2.934025e-23	1.000000e+00
0.156800	9.524720e-59	4.670014e-58	2.155385e-57	6.077390e-57	1.243458e-56	2.158309e-56	3.569669e-56	5.949417e-56	1.010702e-55	1.750597e-55	3.100918e-55	5.647357e-55	1.063580e-54	2.083016e-54	4.263502e-54	9.160797e-54	2.076800e-53	5.005858e-53	1.300663e-52	3.740832e-52	1.256077e-51	5.695379e-51	5.552115e-50	1.234546e-39	4.162658e-23	1.000000e+00
0.157200	1.171143e-58	5.124077e-58	2.249641e-57	6.145831e-57	1.223935e-56	2.057149e-56	3.264528e-56	5.172699e-56	8.272267e-56	1.331711e-55	2.157132e-55	3.523164e-55	5.822054e-55	9.787635e-55	1.689357e-54	3.040349e-54	5.850559e-54	1.249326e-53	3.098864e-53	9.311904e-53	3.490445e-52	1.687780e-51	1.228246e-50	4.555859e-40	2.043411e-23	1.000000e+00
0.157600	4.594538e-67	3.746721e-66	1.886835e-65	5.584258e-65	1.183011e-64	2.118544e-64	3.606669e-64	6.157484e-64	1.064169e-63	1.859702e-63	3.290239e-63	5.910378e-63	1.081512e-62	2.023439e-62	3.888302e-62	7.719699e-62	1.596754e-61	3.486629e-61	8.228711e-61	2.200118e-60	7.372151e-60	3.854030e-59	5.518414e-58	1.110844e-46	2.797105e-28	1.000000e+00
0.158000	4.565732e-58	1.961373e-57	8.582135e-57	2.344705e-56	4.675408e-56	7.866798e-56	1.249010e-55	1.979249e-55	3.164367e-55	5.088971e-55	8.222868e-55	1.336138e-54	2.186115e-54	3.607127e-54	6.015245e-54	1.017017e-53	1.751849e-53	3.098764e-53	5.708590e-53	1.126983e-52	2.548846e-52	7.948077e-52	5.693462e-51	2.025216e-40	8.426184e-24	1.000000e+00
0.158400	1.998888e-57	8.335022e-57	3.614870e-56	9.831443e-56	1.954718e-55	3.279244e-55	5.189041e-55	8.196881e-55	1.307365e-54	2.099970e-54	3.394968e-54	5.534139e-54	9.120614e-54	1.525198e-53	2.601382e-53	4.560268e-53	8.313331e-53	1.605060e-52	3.377251e-52	8.102092e-52	2.398383e-51	1.110824e-50	1.561587e-49	4.751895e-39	1.072494e-22	1.000000e+00
0.158800	2.058067e-60	8.865553e-60	3.906027e-59	1.074681e-58	2.158995e-58	3.663803e-58	5.876875e-58	9.430111e-58	1.531316e-57	2.512279e-57	4.167569e-57	7.016782e-57	1.205557e-56	2.129370e-56	3.906017e-56	7.541198e-56	1.557866e-55	3.508612e-55	8.786882e-55	2.499803e-54	8.339768e-54	3.657827e-53	4.298335e-52	2.330418e-41	1.714645e-24	1.000000e+00
0.159200	5.374599e-58	2.226119e-57	9.688620e-57	2.647619e-56	5.293150e-56	8.935235e-56	1.424124e-55	2.268847e-55	3.655600e-55	5.943919e-55	9.752383e-55	1.618444e-54	2.725386e-54	4.675681e-54	8.216228e-54	1.489999e-53	2.820727e-53	5.680520e-53	1.257177e-52	3.230237e-52	1.047885e-51	4.990336e-51	7.006206e-50	2.145863e-39	5.766580e-23	1.000000e+00
0.159600	1.887545e-59	7.652811e-59	3.311183e-58	9.023813e-58	1.801260e-57	3.035621e-57	4.828074e-57	7.674438e-57	1.233809e-56	2.001860e-56	3.277467e-56	5.427258e-56	9.119586e-56	1.561435e-55	2.739289e-55	4.961096e-55	9.369759e-55	1.870419e-54	4.018466e-54	9.533941e-54	2.606790e-53	9.019552e-53	5.429506e-52	3.594266e-41	1.415858e-24	1.000000e+00
0.160000	1.056468e-58	4.294417e-58	1.861864e-57	5.085108e-57	1.017188e-56	1.717212e-56	2.734186e-56	4.347379e-56	6.984093e-56	1.130799e-55	1.844216e-55	3.035559e-55	5.057995e-55	8.569306e-55	1.486628e-54	2.671786e-54	5.069460e-54	1.045259e-53	2.436813e-53	6.745485e-53	2.368344e-52	1.257527e-51	1.659509e-50	4.680838e-40	2.293309e-23	1.000000e+00
0.160400	1.547945e-56	6.156409e-56	2.650754e-55	7.213370e-55	1.439280e-54	2.422533e-54	3.841695e-54	6.078500e-54	9.709993e-54	1.561564e-53	2.525385e-53	4.111552e-53	6.750007e-53	1.119678e-52	1.881912e-52	3.218705e-52	5.640294e-52	1.024231e-51	1.965199e-51	4.118026e-51	1.001059e-50	3.383158e-50	2.996235e-49	9.140222e-39	1.281682e-22	1.000000e+00
0.160800	1.074667e-56	4.238925e-56	1.822076e-55	4.957352e-55	9.894426e-55	1.665463e-54	2.639776e-54	4.172673e-54	6.656411e-54	1.068538e-53	1.724054e-53	2.799177e-53	4.581742e-53	7.579220e-53	1.271791e-52	2.177117e-52	3.835796e-52	7.050209e-52	1.379605e-51	2.964591e-51	7.364515e-51	2.363163e-50	1.551815e-49	7.906436e-39	1.289205e-22	1.000000e+00
0.161200	1.284535e-60	4.980515e-59	3.689157e-58	1.334002e-57	3.329024e-57	7.110551e-57	1.469525e-56	3.063779e-56	6.462817e-56	1.376499e-55	2.960365e-55	6.434384e-55	1.415097e-54	3.154796e-54	7.148828e-54	1.652811e-53	3.918608e-53	9.592598e-53	2.450443e-52	6.661025e-52	2.009462e-51	7.635671e-51	5.891031e-50	2.549413e-39	5.921930e-23	1.000000e+00
0.161600	3.497673e-59	1.418113e-58	6.282345e-58	1.752772e-57	3.589816e-57	6.246259e-57	1.035707e-56	1.736308e-56	2.983778e-56	5.259540e-56	9.536936e-56	1.787206e-55	3.476978e-55	7.050184e-55	1.495085e-54	3.326142e-54	7.786312e-54	1.925240e-53	5.063948e-53	1.438950e-52	4.564257e-52	1.820121e-51	1.732227e-50	1.194082e-39	3.006096e-23	1.000000e+00
0.162000	2.892762e-66	1.666855e-65	7.814988e-65	2.252194e-64	4.713010e-64	8.335592e-64	1.397743e-63	2.352616e-63	4.022878e-63	6.984615e-63	1.233312e-62	2.222839e-62	4.106261e-62	7.811676e-62	1.539653e-61	3.170829e-61	6.912376e-61	1.628732e-60	4.292643e-60	1.338498e-59	5.411705e-59	3.325456e-58	4.405320e-57	5.962132e-46	3.079382e-28	1.000000e+00
0.162400	2.926577e-57	1.100474e-56	4.682693e-56	1.270320e-55	2.535166e-55	4.264773e-55	6.745677e-55	1.063174e-54	1.690630e-54	2.704323e-54	4.345006e-54	7.018107e-54	1.141193e-53	1.871396e-53	3.102674e-53	5.221051e-53	8.972124e-53	1.590196e-52	2.954809e-52	5.919361e-52	1.347878e-51	4.000935e-51	2.535075e-50	1.220308e-39	3.453232e-23	1.000000e+00
0.162800	3.548026e-56	1.325485e-55	5.639262e-55	1.531182e-54	3.059903e-54	5.154708e-54	8.164170e-54	1.288486e-53	2.051866e-53	3.287021e-53	5.288761e-53	8.552879e-53	1.391782e-52	2.281774e-52	3.775049e-52	6.317041e-52	1.072820e-51	1.859496e-51	3.323922e-51	6.267523e-51	1.323806e-50	3.811350e-50	2.497759e-49	9.643065e-39	1.098008e-22	1.000000e+00
0.163200	1.570798e-59	6.150349e-59	2.676541e-58	7.388914e-58	1.498193e-57	2.563939e-57	4.135644e-57	6.660962e-57	1.084368e-56	1.779786e-56	2.943352e-56	4.914353e-56	8.309262e-56	1.428767e-55	2.514051e-55	4.569709e-55	8.702729e-55	1.773161e-54	3.981968e-54	1.027713e-53	3.252807e-53	1.436098e-52	1.306850e-51	1.172722e-40	5.568230e-24	1.000000e+00
0.163600	1.829782e-59	6.687782e-59	2.835429e-58	7.695381e-58	1.539137e-57	2.594951e-57	4.111769e-57	6.492102e-57	1.034708e-56	1.660006e-56	2.677458e-56	4.347618e-56	7.123451e-56	1.181536e-55	1.994049e-55	3.453012e-55	6.221923e-55	1.194263e-54	2.536030e-54	6.299941e-54	1.969209e-53	8.563315e-53	7.317713e-52	5.380380e-41	3.100291e-24	1.000000e+00
0.164000	2.037426e-57	7.737701e-57	3.356424e-56	9.274167e-56	1.886876e-55	3.247658e-55	5.286609e-55	8.636916e-55	1.436302e-54	2.431202e-54	4.199324e-54	7.442773e-54	1.362536e-53	2.594357e-53	5.173442e-53	1.087537e-52	2.425610e-52	5.783364e-52	1.489765e-51	4.215821e-51	1.355418e-50	5.449674e-50	3.817044e-49	1.606174e-38	1.720074e-22	1.000000e+00
0.164400	1.278489e-56	4.639539e-56	1.968565e-55	5.355312e-55	1.074344e-54	1.816654e-54	2.886035e-54	4.567519e-54	7.295273e-54	1.172417e-53	1.892782e-53	3.072075e-53	5.019144e-53	8.266662e-53	1.375279e-52	2.317681e-52	3.974068e-52	6.985792e-52	1.277723e-51	2.515301e-51	5.836669e-51	2.080781e-50	1.845496e-49	6.447737e-39	1.036022e-22	1.000000e+00
0.164800	4.056957e-61	1.242089e-60	6.135976e-60	1.886778e-59	4.284669e-59	8.478618e-59	1.643346e-58	3.266497e-58	6.670459e-58	1.391787e-57	2.962198e-57	6.436545e-57	1.431030e-56	3.266420e-56	7.689360e-56	1.877582e-55	4.790437e-55	1.289594e-54	3.714661e-54	1.170515e-53	4.195436e-53	1.865044e-52	1.401665e-51	8.693179e-41	4.925618e-24	1.000000e+00
0.165200	4.739332e-56	1.649593e-55	6.923215e-55	1.872443e-54	3.742433e-54	6.302365e-54	9.959013e-54	1.566592e-53	2.486429e-53	3.969673e-53	6.363507e-53	1.024843e-52	1.659937e-52	2.706961e-52	4.450938e-52	7.393891e-52	1.244581e-51	2.132633e-51	3.750802e-51	6.887428e-51	1.378558e-50	3.485844e-50	2.198337e-49	6.387101e-39	7.866479e-23	1.000000e+00
0.165600	8.520612e-57	3.011687e-56	1.282791e-55	3.512888e-55	7.108828e-55	1.215585e-54	1.959877e-54	3.162595e-54	5.179955e-54	8.598174e-54	1.446733e-53	2.474716e-53	4.318976e-53	7.721114e-53	1.420529e-52	2.705866e-52	5.382991e-52	1.133872e-51	2.586462e-51	6.625857e-51	2.074333e-50	1.209396e-49	2.474800e-48	4.802129e-38	6.711522e-22	1.000000e+00
0.166000	1.483173e-62	5.114688e-62	2.151519e-61	5.839833e-61	1.172248e-60	1.983487e-60	3.150703e-60	4.985485e-60	7.966456e-60	1.281850e-59	2.073663e-59	3.375860e-59	5.539436e-59	9.179528e-59	1.540422e-58	2.628790e-58	4.593769e-58	8.320976e-58	1.599370e-57	3.425167e-57	9.077022e-57	3.657395e-56	3.201328e-55	4.556446e-44	1.711726e-26	1.000000e+00
0.166400	8.127318e-67	2.780850e-66	1.168270e-65	3.170809e-65	6.367901e-65	1.077938e-64	1.712660e-64	2.710661e-64	4.333637e-64	6.979677e-64	1.130918e-63	1.845861e-63	3.041068e-63	5.070054e-63	8.583740e-63	1.483277e-62	2.636138e-62	4.877332e-62	9.592357e-62	2.087689e-61	5.495436e-61	2.176067e-60	2.402482e-59	4.542996e-48	9.918694e-30	1.000000e+00
0.166800	3.761944e-61	1.282480e-60	5.396312e-60	1.467781e-59	2.955341e-59	5.017831e-59	8.001712e-59	1.272250e-58	2.045845e-58	3.319922e-58	5.433453e-58	8.990563e-58	1.509938e-57	2.588253e-57	4.566527e-57	8.400921e-57	1.643499e-56	3.518136e-56	8.563792e-56	2.487171e-55	9.168160e-55	4.789377e-54	5.159092e-53	3.804759e-42	4.352154e-25	1.000000e+00
0.167200	8.017024e-62	3.285085e-61	1.485048e-60	4.273922e-60	9.094396e-60	1.656990e-59	2.907804e-59	5.223278e-59	9.731001e-59	1.876890e-58	3.742665e-58	7.708296e-58	1.637363e-57	3.582777e-57	8.075641e-57	1.878887e-56	4.535476e-56	1.147390e-55	3.100042e-55	9.292485e-55	3.382670e-54	1.974046e-53	4.108524e-52	2.984487e-41	2.407950e-24	1.000000e+00
0.167600	1.586197e-63	5.931498e-63	2.644870e-62	7.523958e-62	1.579062e-61	2.813173e-61	4.759887e-61	8.109586e-61	1.408500e-60	2.488601e-60	4.471775e-60	8.187501e-60	1.531152e-59	2.933285e-59	5.779653e-59	1.178139e-58	2.506590e-58	5.644051e-58	1.375502e-57	3.767369e-57	1.241534e-56	5.706247e-56	5.853688e-55	8.996841e-44	2.007947e-26	1.000000e+00
0.168000	2.559123e-56	8.350701e-56	3.476063e-55	9.402927e-55	1.886951e-54	3.190167e-54	5.053896e-54	7.966708e-54	1.267868e-53	2.031367e-53	3.270953e-53	5.298622e-53	8.649845e-53	1.426067e-52	2.381664e-52	4.048008e-52	7.052081e-52	1.273108e-51	2.422543e-51	4.990530e-51	1.161989e-50	3.412545e-50	2.069901e-49	9.471028e-39	1.470320e-22	1.000000e+00
0.168400	5.316424e-62	1.772154e-61	7.465752e-61	2.039471e-60	4.130383e-60	7.054453e-60	1.131147e-59	1.807998e-59	2.922284e-59	4.764183e-59	7.824691e-59	1.296693e-58	2.173595e-58	3.697448e-58	6.412867e-58	1.142238e-57	2.113419e-57	4.139573e-57	8.865350e-57	2.194700e-56	6.911134e-56	3.451468e-55	6.155240e-54	4.843265e-43	5.344233e-26	1.000000e+00
0.168800	1.248141e-56	3.977820e-56	1.648150e-55	4.450180e-55	8.925497e-55	1.507737e-54	2.384497e-54	3.750029e-54	5.952019e-54	9.506211e-54	1.524679e-53	2.457193e-53	3.983876e-53	6.506366e-53	1.072185e-52	1.787097e-52	3.023764e-52	5.224157e-52	9.312834e-52	1.748524e-51	3.621825e-51	9.512578e-51	5.336599e-50	2.096650e-39	3.071606e-23	1.000000e+00
0.169200	4.199143e-58	1.367173e-57	5.731133e-57	1.562719e-56	3.163907e-56	5.403524e-56	8.665289e-56	1.386805e-55	2.249972e-55	3.696776e-55	6.156992e-55	1.044442e-54	1.817102e-54	3.271450e-54	6.163326e-54	1.230701e-53	2.638568e-53	6.145044e-53	1.571790e-52	4.485032e-52	1.483279e-51	6.488489e-51	5.667770e-50	2.460722e-39	7.121086e-23	1.000000e+00
0.169600	3.497286e-57	1.111148e-56	4.630163e-56	1.258063e-55	2.540933e-55	4.328039e-55	6.916027e-55	1.101865e-54	1.777403e-54	2.897116e-54	4.768535e-54	7.945372e-54	1.345182e-53	2.325345e-53	4.131214e-53	7.612031e-53	1.473726e-52	3.056455e-52	6.989714e-52	1.839547e-51	5.929445e-51	2.566110e-50	1.784769e-49	1.382356e-38	1.733083e-22	1.000000e+00
0.170000	7.841381e-59	4.045275e-57	2.346896e-56	7.755007e-56	1.814135e-55	3.568483e-55	6.646678e-55	1.237277e-54	2.325216e-54	4.410507e-54	8.462482e-54	1.649183e-53	3.280364e-53	6.699553e-53	1.415696e-52	3.125394e-52	7.288295e-52	1.814122e-51	4.864767e-51	1.424499e-50	4.725431e-50	2.034125e-49	1.968614e-48	1.010138e-37	7.280242e-22	1.000000e+00
0.170400	1.276600e-61	3.912400e-61	1.615162e-60	4.364076e-60	8.779006e-60	1.488153e-59	2.361879e-59	3.730732e-59	5.957438e-59	9.594789e-59	1.556511e-58	2.547828e-58	4.220286e-58	7.100814e-58	1.220123e-57	2.158120e-57	3.976531e-57	7.774090e-57	1.660293e-56	4.071179e-56	1.262469e-55	6.215494e-55	9.096723e-54	7.963527e-43	9.954344e-26	1.000000e+00
0.170800	3.570715e-62	1.091038e-61	4.506970e-61	1.219090e-60	2.455433e-60	4.166241e-60	6.614640e-60	1.044388e-59	1.665414e-59	2.674709e-59	4.317764e-59	7.011528e-59	1.147074e-58	1.893920e-58	3.163669e-58	5.366931e-58	9.304632e-58	1.667566e-57	3.161953e-57	6.683154e-57	1.780211e-56	7.703343e-56	8.144741e-55	1.252153e-43	2.272067e-26	1.000000e+00
0.171200	4.988838e-60	1.863512e-59	8.421206e-59	2.442374e-58	5.246916e-58	9.608347e-58	1.680641e-57	2.981206e-57	5.433820e-57	1.016176e-56	1.950046e-56	3.847436e-56	7.821190e-56	1.642026e-55	3.571714e-55	8.087526e-55	1.920382e-54	4.837924e-54	1.317661e-53	4.001536e-53	1.427038e-52	6.600589e-52	5.206591e-51	7.225150e-40	2.125944e-23	1.000000e+00
0.171600	5.229899e-63	2.370855e-62	1.146912e-61	3.465947e-61	7.655958e-61	1.431606e-60	2.537759e-60	4.513004e-60	8.142629e-60	1.488098e-59	2.756916e-59	5.195087e-59	1.000060e-58	1.977192e-58	4.042037e-58	8.617673e-58	1.936709e-57	4.649936e-57	1.213765e-56	3.537076e-56	1.214740e-55	5.764680e-55	7.110780e-54	1.028885e-42	9.000046e-26	1.000000e+00
0.172000	1.453767e-65	4.419537e-65	1.847028e-64	5.059739e-64	1.034120e-63	1.788450e-63	2.915718e-63	4.774099e-63	7.995217e-63	1.371750e-62	2.421137e-62	4.432448e-62	8.501697e-62	1.726770e-61	3.752354e-61	8.801379e-61	2.243919e-60	6.257278e-60	1.924625e-59	6.632610e-59	2.645043e-58	1.317996e-57	1.144037e-56	1.236042e-45	6.542442e-28	1.000000e+00
0.172400	2.192482e-56	6.511765e-56	2.682258e-55	7.259830e-55	1.465663e-54	2.491821e-54	3.959336e-54	6.251077e-54	9.963831e-54	1.598823e-53	2.576913e-53	4.174222e-53	6.804316e-53	1.117781e-52	1.854172e-52	3.114862e-52	5.323361e-52	9.322681e-52	1.693593e-51	3.261142e-51	6.949393e-51	1.860385e-50	1.003852e-49	7.087868e-39	8.418270e-23	1.000000e+00
0.172800	5.334245e-61	1.645142e-60	6.915787e-60	1.903369e-59	3.902640e-59	6.752411e-59	1.096183e-58	1.775171e-58	2.913075e-58	4.834280e-58	8.106280e-58	1.376565e-57	2.375341e-57	4.182706e-57	7.559208e-57	1.413248e-56	2.763690e-56	5.743065e-56	1.298434e-55	3.320664e-55	1.036800e-54	4.871495e-54	7.601406e-53	6.217200e-42	6.009230e-25	1.000000e+00
0.173200	9.011110e-63	3.392183e-62	1.467845e-61	4.122669e-61	8.586020e-61	1.506854e-60	2.481474e-60	4.078134e-60	6.798857e-60	1.149240e-59	1.971978e-59	3.450602e-59	6.195264e-59	1.150115e-58	2.230305e-58	4.581539e-58	1.016796e-57	2.506375e-57	7.124766e-57	2.452283e-56	1.090832e-55	7.051120e-55	9.476636e-54	7.172921e-43	2.722902e-25	1.000000e+00
0.173600	1.955234e-60	6.473306e-60	2.759642e-59	7.689041e-59	1.595692e-58	2.800090e-58	4.629237e-58	7.678044e-58	1.299953e-57	2.247325e-57	3.974517e-57	7.225956e-57	1.358178e-56	2.654984e-56	5.433868e-56	1.173972e-55	2.707960e-55	6.786050e-55	1.899104e-54	6.192031e-54	2.501338e-53	1.385931e-52	1.461793e-51	1.249812e-40	4.693750e-24	1.000000e+00
0.174000	3.587617e-57	1.017858e-56	4.163636e-56	1.124072e-55	2.268852e-55	3.855904e-55	6.117532e-55	9.638566e-55	1.533483e-54	2.457014e-54	3.955564e-54	6.402918e-54	1.043673e-53	1.715984e-53	2.852595e-53	4.811239e-53	8.277426e-53	1.465107e-52	2.706254e-52	5.348863e-52	1.186445e-51	3.418539e-51	2.517312e-50	1.332481e-39	3.206042e-23	1.000000e+00
0.174400	5.225289e-56	1.479845e-55	6.061035e-55	1.638962e-54	3.314111e-54	5.642458e-54	8.967073e-54	1.415053e-53	2.254635e-53	3.617065e-53	5.828526e-53	9.438234e-53	1.537676e-52	2.523544e-52	4.178157e-52	6.993428e-52	1.186941e-51	2.052142e-51	3.642768e-51	6.739515e-51	1.342908e-50	3.179890e-50	1.532351e-49	1.165148e-38	1.104902e-22	1.000000e+00
0.174800	7.020239e-57	1.972058e-56	8.079833e-56	2.187172e-55	4.429444e-55	7.555240e-55	1.203317e-54	1.904161e-54	3.044965e-54	4.908578e-54	7.961379e-54	1.300847e-53	2.146378e-53	3.587419e-53	6.101725e-53	1.064039e-52	1.927427e-52	3.714822e-52	7.948769e-52	2.018406e-51	6.674486e-51	3.350160e-50	3.651851e-49	2.096175e-38	1.889155e-22	1.000000e+00
0.175200	1.484799e-56	4.063462e-56	1.652476e-55	4.449321e-55	8.971827e-55	1.522818e-54	2.410018e-54	3.784412e-54	5.998418e-54	9.570439e-54	1.533004e-53	2.466107e-53	3.988309e-53	6.491087e-53	1.064470e-52	1.761880e-52	2.950629e-52	5.018783e-52	8.726846e-52	1.571360e-51	3.019173e-51	6.736463e-51	2.529144e-50	1.235633e-39	2.473495e-23	1.000000e+00
0.175600	1.758232e-56	4.816161e-56	1.963653e-55	5.301508e-55	1.072054e-54	1.825128e-54	2.897954e-54	4.567045e-54	7.267672e-54	1.164658e-53	1.874790e-53	3.032933e-53	4.937062e-53	8.097398e-53	1.340401e-52	2.244985e-52	3.818944e-52	6.640195e-52	1.193747e-51	2.270182e-51	4.805342e-51	1.287499e-50	6.465875e-50	4.110045e-39	5.552951e-23	1.000000e+00
0.176000	8.333814e-60	2.230973e-59	9.052762e-59	2.436636e-58	4.917345e-58	8.355660e-58	1.323970e-57	2.082706e-57	3.310962e-57	5.307440e-57	8.562297e-57	1.392242e-56	2.288293e-56	3.816869e-56	6.500293e-56	1.141307e-55	2.098717e-55	4.145735e-55	9.150410e-55	2.387933e-54	7.932110e-54	3.779647e-53	4.107578e-52	3.846060e-41	1.373637e-24	1.000000e+00
0.176400	1.300167e-58	3.753687e-58	1.572134e-57	4.342946e-57	8.973378e-57	1.564939e-56	2.558275e-56	4.172831e-56	6.908523e-56	1.159329e-55	1.971497e-55	3.408576e-55	6.020511e-55	1.093087e-54	2.056845e-54	4.055490e-54	8.500432e-54	1.929277e-53	4.852895e-53	1.395508e-52	4.819791e-52	2.229569e-51	2.021817e-50	1.656028e-39	2.694265e-23	1.000000e+00
0.176800	1.222403e-57	3.250330e-57	1.321549e-56	3.567129e-56	7.222937e-56	1.231629e-55	1.958406e-55	3.092080e-55	4.935313e-55	7.945793e-55	1.287878e-54	2.104457e-54	3.476282e-54	5.826158e-54	9.961057e-54	1.752294e-53	3.215366e-53	6.289852e-53	1.357001e-52	3.395089e-52	1.054738e-51	4.482370e-51	3.386178e-50	3.970459e-39	6.791415e-23	1.000000e+00
0.177200	1.710305e-62	4.484365e-62	1.818906e-61	4.902928e-61	9.920009e-61	1.689950e-60	2.683265e-60	4.228488e-60	6.734328e-60	1.081436e-59	1.747315e-59	2.843872e-59	4.673456e-59	7.777923e-59	1.316661e-58	2.282403e-58	4.095549e-58	7.744559e-58	1.590444e-57	3.731300e-57	1.088857e-56	4.637415e-56	4.884087e-55	6.693246e-44	2.196964e-26	1.000000e+00
0.177600	7.231760e-60	1.891469e-59	7.686018e-59	2.076258e-58	4.211148e-58	7.194026e-58	1.146025e-57	1.813325e-57	2.902661e-57	4.691826e-57	7.646105e-57	1.258810e-56	2.100951e-56	3.570769e-56	6.218171e-56	1.118975e-55	2.105441e-55	4.210383e-55	9.164516e-55	2.258765e-54	6.899665e-54	3.768324e-53	8.315948e-52	2.454843e-41	2.005101e-24	1.000000e+00
0.178000	7.478696e-59	3.341076e-58	1.574934e-57	4.748943e-57	1.056357e-56	1.987855e-56	3.537377e-56	6.321857e-56	1.151035e-55	2.133261e-55	4.028605e-55	7.779610e-55	1.542875e-54	3.158364e-54	6.714702e-54	1.493674e-53	3.506353e-53	8.769310e-53	2.365940e-52	7.048919e-52	2.466007e-51	1.271738e-50	1.730766e-49	9.136909e-39	1.014447e-22	1.000000e+00
0.178400	3.698704e-57	9.761537e-57	3.994814e-56	1.086471e-55	2.218247e-55	3.814883e-55	6.118625e-55	9.746684e-55	1.570195e-54	2.552883e-54	4.181397e-54	6.911749e-54	1.156785e-53	1.969011e-53	3.430965e-53	6.181430e-53	1.169186e-52	2.375546e-52	5.360251e-52	1.405447e-51	4.554989e-51	2.072270e-50	1.869445e-49	1.123641e-38	1.251642e-22	1.000000e+00
0.178800	6.898601e-58	1.768302e-57	7.203864e-57	1.954419e-56	3.987066e-56	6.860646e-56	1.103088e-55	1.766925e-55	2.874855e-55	4.748285e-55	7.962614e-55	1.361502e-54	2.388702e-54	4.334129e-54	8.213158e-54	1.645031e-53	3.529553e-53	8.222782e-53	2.106945e-52	6.023891e-52	1.976758e-51	8.397246e-51	7.565533e-50	3.568881e-39	5.063002e-23	1.000000e+00
0.179200	6.852107e-59	1.741768e-58	7.084718e-58	1.920339e-57	3.914834e-57	6.727546e-57	1.078874e-56	1.720849e-56	2.782596e-56	4.554893e-56	7.539516e-56	1.265107e-55	2.160461e-55	3.773119e-55	6.780826e-55	1.264167e-54	2.470494e-54	5.128282e-54	1.150439e-53	2.858227e-53	8.206149e-53	3.101361e-52	2.686068e-51	2.435379e-40	4.855192e-24	1.000000e+00
0.179600	1.575974e-64	4.395869e-64	1.842527e-63	5.115670e-63	1.064395e-62	1.866406e-62	3.056947e-62	4.977922e-62	8.199466e-62	1.362988e-61	2.282518e-61	3.857335e-61	6.599242e-61	1.148149e-60	2.045730e-60	3.775224e-60	7.347600e-60	1.551387e-59	3.702673e-59	1.054135e-58	3.826779e-58	1.977995e-57	2.099106e-56	3.094907e-45	8.786636e-28	1.000000e+00
0.180000	8.209489e-62	2.443733e-61	1.027346e-60	2.860292e-60	5.967610e-60	1.049596e-59	1.726079e-59	2.828116e-59	4.703400e-59	7.933959e-59	1.357858e-58	2.367943e-58	4.235850e-58	7.846018e-58	1.526001e-57	3.181616e-57	7.320842e-57	1.927629e-56	6.027563e-56	2.307980e-55	1.112144e-54	7.068394e-54	6.844101e-53	5.266912e-42	6.558368e-25	1.000000e+00
0.180400	3.747201e-56	9.246898e-56	3.737041e-55	1.008635e-54	2.049386e-54	3.504422e-54	5.573006e-54	8.781563e-54	1.397331e-53	2.239711e-53	3.605530e-53	5.830933e-53	9.483972e-53	1.553127e-52	2.564187e-52	4.275367e-52	7.216514e-52	1.237459e-51	2.167377e-51	3.913405e-51	7.422071e-51	1.572609e-50	5.716655e-50	4.161533e-39	3.892614e-23	1.000000e+00
0.180800	3.484443e-56	8.463178e-56	3.411368e-55	9.192231e-55	1.865798e-54	3.187017e-54	5.060713e-54	7.960513e-54	1.264502e-53	2.023445e-53	3.252092e-53	5.251081e-53	8.528458e-53	1.394950e-52	2.301221e-52	3.836889e-52	6.485907e-52	1.117055e-51	1.977286e-51	3.662916e-51	7.443173e-51	1.930044e-50	1.190684e-49	5.859168e-39	5.004291e-23	1.000000e+00
0.181200	1.399774e-56	3.370651e-56	1.358428e-55	3.661838e-55	7.438449e-55	1.271664e-54	2.020896e-54	3.181526e-54	5.058876e-54	8.105199e-54	1.304601e-53	2.110256e-53	3.434865e-53	5.634222e-53	9.331591e-53	1.565271e-52	2.672468e-52	4.686870e-52	8.604249e-52	1.728145e-51	4.223374e-51	1.649193e-50	2.054040e-49	1.351082e-38	1.235459e-22	1.000000e+00
0.181600	7.011087e-56	1.680695e-55	6.776356e-55	1.828219e-54	3.718010e-54	6.363911e-54	1.012532e-53	1.596092e-53	2.541886e-53	4.080546e-53	6.584292e-53	1.068425e-52	1.746269e-52	2.880215e-52	4.806562e-52	8.150110e-52	1.413869e-51	2.538473e-51	4.807842e-51	9.919185e-51	2.366773e-50	7.631785e-50	5.759320e-49	2.541433e-38	1.978506e-22	1.000000e+00
